id,cost
23099,4.403927664178001
23100,3.0382448548752192
23101,2.5549102092454903
23102,2.4105713452103013
23103,2.353745015912148
23104,22.921135742136496
23105,13.111160010649131
23106,7.633456483371523
23107,4.813262221128146
23108,3.576965668622665
23109,3.1754613889976344
23110,3.117418738870123
23111,3.0940115143230766
23112,23.342700261349314
23113,13.359842366267635
23114,7.872504073850919
23115,4.859937131920424
23116,4.104125287318215
23117,3.7612497619445993
23118,3.6950634848101087
23119,3.6683723921082407
23120,23.342700261349314
23121,13.359842366267635
23122,7.872504073850919
23123,4.859937131920424
23124,4.104125287318215
23125,3.7612497619445993
23126,3.6950634848101087
23127,3.6683723921082407
23128,26.081910315144103
23129,20.452321856060504
23130,11.798937540111943
23131,7.395065811823647
23132,7.484668560140584
23133,7.055311366957355
23134,7.218246931405801
23135,7.122632741609774
23136,22.429017459067836
23137,13.333933806753475
23138,7.553379230524769
23139,5.0213975150325645
23140,3.779022892124252
23141,3.4318894788393823
23142,3.5593613778285986
23143,3.5334411194939817
23144,23.3396802676718
23145,12.728318603553097
23146,6.795755685156411
23147,4.544243599132547
23148,3.2317689240172545
23149,2.6912886807735186
23150,2.732508979188157
23151,2.716494609707732
23152,21.043899462344868
23153,14.546141448169712
23154,12.61387330832253
23155,7.822565814838095
23156,6.800068682273969
23157,6.527899589348721
23158,6.527741516790657
23159,6.440161948996389
23160,22.849096113817893
23161,12.417197859191283
23162,6.479903634416992
23163,4.6916545491089625
23164,3.202108545478704
23165,2.7543722988126507
23166,2.744647896008428
23167,2.7233593354418724
23168,24.0614943226171
23169,13.499630195909365
23170,8.235274532494936
23171,5.886013544675879
23172,4.4623848227436405
23173,3.9089323884844793
23174,3.850841925134368
23175,3.8722383316977647
23176,20.763314762463146
23177,30.78023410770246
23178,30.337565808466426
23179,31.561274248691923
23180,13.384881674414645
23181,18.903128487498932
23182,40.25690408525264
23183,27.729022939595648
23184,27.163725548630097
23185,25.60928540631631
23186,26.918163759028737
23187,77.04069165312234
23188,44.793080653849096
23189,44.277926576211335
23190,15.539733558269045
23191,27.33767442417701
23192,3.2600837264985145
23193,3.491668597029883
23194,3.7117914933865688
23195,3.6890012755043307
23196,3.114409582343227
23197,17.351835360430755
23198,19.299589206079283
23199,7.843948675071038
23200,5.8588906881532035
23201,6.996434869035444
23202,7.933857403202463
23203,7.963467014642266
23204,5.6106803812145625
23205,8.832511349199166
23206,5.40558835890058
23207,6.800460501924266
23208,3.762643788933887
23209,10.472987699786067
23210,5.831889666270608
23211,7.4690579946328235
23212,4.058756851472475
23213,8.457860081556785
23214,4.7995651122036
23215,7.171910360112912
23216,13.20435358243618
23217,6.399946867493718
23218,5.789398129794317
23219,12.446940572777454
23220,9.318321408187654
23221,4.4500088409236795
23222,11.49212768270285
23223,8.07994239267902
23224,7.7694103993957775
23225,17.008623887725978
23226,9.766799131209899
23227,17.008623887725978
23228,9.766799131209899
23229,10.268362491136454
23230,22.00935171743339
23231,25.61534108668132
23232,22.5838973442481
23233,15.270726546527008
23234,11.180289104474225
23235,14.856596511859419
23236,14.548697742927105
23237,14.63630009704193
23238,53.66259062159426
23239,3.0803855728425225
23240,5.46374079786401
23241,12.004603587936925
23242,12.357586988957587
23243,15.919971779857928
23244,216.12054291987215
23245,77.63591455713907
23246,11.868779604469152
23247,154.62626046095363
23248,41.25150796588258
23249,23.88636824157916
23250,10.479984238855051
23251,18.369559591221925
23252,31.032673023740557
23253,15.051729111231705
23254,77.17170739392347
23255,5.164447576338324
23256,7.150196852988758
23257,29.0738556437203
23258,29.0738556437203
23259,41.27171581023575
23260,3.5791685436036964
23261,4.450336468284594
23262,2.991877044857965
23263,4.104394291968324
23264,23.74250031363467
23265,19.06265613682769
23266,29.00639759767344
23267,25.588703477997058
23268,20.878704885006552
23269,27.86588291614252
23270,19.555191351368496
23271,14.625599510370012
23272,14.71363082071634
23273,15.865104279336126
23274,27.200671334852025
23275,23.988661074602806
23276,19.56209854591489
23277,11.95109815465378
23278,13.533938493058507
23279,14.229122665832428
23280,14.314924513594068
23281,6.25944239002758
23282,65.03662658897616
23283,19.009573027416785
23284,3.3743723872250504
23285,3.2600837264985145
23286,21.781025532371427
23287,31.178071675616167
23288,28.702596366146267
23289,3.5110101886313556
23290,3.3698048353516494
23291,4.21808390171982
23292,9.901429580769044
23293,11.446697926615215
23294,28.357702034144967
23295,7.999480368544242
23296,4.758136820439233
23297,28.139882152329054
23298,6.62054377904114
23299,11.003767353869362
23300,4.071625850183252
23301,9.170042978213418
23302,3.624146154745074
23303,3.1831342568504244
23304,3.624146154745074
23305,3.624146154745074
23306,3.7068716214237822
23307,6.782307620306891
23308,3.2937577071753097
23309,8.995820398108458
23310,11.66708340202934
23311,8.715169033344702
23312,6.191392843349643
23313,9.831526456620823
23314,4.773343563221801
23315,5.099992236529364
23316,6.151528053960402
23317,28.347711340907843
23318,8.373831712450546
23319,4.460905147507914
23320,48.836283490538925
23321,40.57161959865341
23322,4.13559514690518
23323,6.417364630256615
23324,6.427506710805868
23325,3.5166501119386915
23326,21.173634156995757
23327,32.16364882907138
23328,28.38634743122154
23329,21.621120959623727
23330,28.84539681322186
23331,20.252696279393096
23332,13.265667803330102
23333,12.815782734874112
23334,30.050273483105784
23335,7.574716900578199
23336,4.891779781430414
23337,3.3525618412516733
23338,5.111867628963942
23339,3.4932100064725926
23340,4.592637987543958
23341,31.890269525387055
23342,3.3571113698327366
23343,3.120697024374275
23344,58.27726856504326
23345,21.04659224155342
23346,13.325654045359848
23347,33.618761615335025
23348,29.639429862810097
23349,18.64619524314159
23350,8.37274853416944
23351,7.513398143282586
23352,6.2966683828294086
23353,25.391319557449393
23354,5.6781466234920925
23355,1.7673087070828775
23356,3.6991847684622607
23357,3.8320509298627012
23358,2.8473509615236927
23359,20.62277087913463
23360,27.874425586542667
23361,27.874425586542667
23362,46.591715701388075
23363,46.591715701388075
23364,37.83152114024671
23365,37.83152114024671
23366,34.959561352412734
23367,34.959561352412734
23368,38.8374134485309
23369,38.8374134485309
23370,30.45077208567272
23371,42.125714107933085
23372,25.583274081735095
23373,30.27141880142624
23374,10.205772842238163
23375,6.635909626994908
23376,31.106660422755795
23377,10.505069435738415
23378,6.839860384000098
23379,6.004922159183228
23380,6.004922159183228
23381,20.466117011073802
23382,20.466117011073802
23383,10.68124859254789
23384,12.20661250017117
23385,3.752787839186545
23386,19.50674830362497
23387,4.11988873845119
23388,15.544165175993339
23389,24.802830349085898
23390,14.067881183969732
23391,18.699920291687516
23392,8.175309763002367
23393,6.201009501847261
23394,16.78681665654146
23395,7.623509085988594
23396,22.032808012161873
23397,6.794264350044957
23398,15.52436377905532
23399,7.316308228557897
23400,20.93661411696383
23401,7.8556816206140105
23402,18.31495932344405
23403,6.278794763850956
23404,25.35859634413269
23405,11.08331847282565
23406,25.027721354018023
23407,10.37190181333825
23408,18.31495932344405
23409,6.278794763850956
23410,17.19451091374134
23411,6.2258953231481575
23412,20.144165240683762
23413,6.794264350044957
23414,20.516790936634482
23415,7.286539924358788
23416,110.00497551698507
23417,105.69050307208242
23418,61.84316741369924
23419,6.474218555916725
23420,5.625001883341578
23421,8.118258137060373
23422,23.88537092861383
23423,17.45945610441163
23424,26.079955322369994
23425,11.24604600996054
23426,11.24604600996054
23427,22.152202576344315
23428,30.42928348972714
23429,28.165408837095935
23430,18.88309409509854
23431,55.78501147981637
23432,51.30961905332951
23433,32.97005265275897
23434,31.56052348811413
23435,30.11090538797192
23436,27.002187138006505
23437,7.5107205473150565
23438,4.318563820322484
23439,3.757525862839345
23440,9.185452943303872
23441,23.54890091537936
23442,26.70592113648711
23443,4.033243146829013
23444,8.934848966688607
23445,4.489223999120367
23446,4.590755479042324
23447,5.349504840736589
23448,22.86711841254925
23449,14.225603314868659
23450,11.017656832881347
23451,9.912440921751275
23452,9.837218542907971
23453,7.392166278508398
23454,15.458088907153048
23455,12.514226307401934
23456,11.27138024602727
23457,10.366702636500154
23458,7.792424849111466
23459,10.715102423766586
23460,20.015076964362716
23461,10.610296132475181
23462,4.504144337835247
23463,26.34758456360446
23464,7.948552324444103
23465,3.780629451114132
23466,8.384964050403894
23467,7.634718490606543
23468,30.951549573053292
23469,31.565502068942678
23470,30.04400972830628
23471,15.982236827085657
23472,10.072780406958211
23473,6.152136615926673
23474,9.146960592979916
23475,9.085787022324274
23476,42.004962828869985
23477,15.333067993315844
23478,18.120254285854735
23479,4.058756851472475
23480,25.819332327671393
23481,7.509800172223338
23482,3.8074932226759923
23483,6.4386630910036855
23484,8.161196731576624
23485,6.499335254423409
23486,24.51219454518173
23487,8.63977117187646
23488,5.41410930819557
23489,5.7618140554554715
23490,5.7618140554554715
23491,5.305732541047183
23492,4.797168176262935
23493,8.706146404831902
23494,10.189826599231877
23495,14.629511625942532
23496,11.730746444668476
23497,15.296006676524847
23498,8.520942778052975
23499,143.62012389271223
23500,42.052194591147426
23501,35.40522033431522
23502,44.0486226054861
23503,35.40522033431522
23504,21.039543302655662
23505,6.991844377552632
23506,8.07994239267902
23507,7.997461154966892
23508,8.07994239267902
23509,7.997461154966892
23510,9.084848563820696
23511,8.755691333001868
23512,11.49212768270285
23513,11.717593120583443
23514,5.537761773170989
23515,11.963322251801499
23516,5.466839344479243
23517,11.717593120583443
23518,5.816058152620761
23519,11.963322251801499
23520,5.466839344479243
23521,2.851905263097749
23522,3.9190115460503208
23523,30.947901309126603
23524,47.31732616970806
23525,30.311693576457156
23526,30.947901309126603
23527,14.193335986890416
23528,20.717472363958205
23529,16.61066272327291
23530,16.61066272327291
23531,23.205004758080296
23532,16.740578058346784
23533,14.391531908100655
23534,12.40471502221438
23535,9.384202712402498
23536,8.045879953024949
23537,20.035772697624864
23538,13.800216172992373
23539,12.439103079302184
23540,8.408321999471811
23541,6.963370831248435
23542,5.2772345206649485
23543,20.035772697624864
23544,13.800216172992373
23545,12.439103079302184
23546,8.408321999471811
23547,6.963370831248435
23548,5.2772345206649485
23549,18.91667090335423
23550,13.012853289313407
23551,12.52250105515993
23552,8.393278146954836
23553,5.987099569799225
23554,5.300189311252297
23555,18.73055008699655
23556,12.881903508280063
23557,12.396129927005681
23558,8.83521334075776
23559,7.0970841429223555
23560,7.248340431227083
23561,18.73055008699655
23562,12.881903508280063
23563,12.396129927005681
23564,8.638146654774848
23565,7.028994835962454
23566,7.178979192833321
23567,18.91667090335423
23568,13.012853289313407
23569,12.52250105515993
23570,8.58533812085231
23571,6.046353159705219
23572,5.435645019689017
23573,19.36000725185545
23574,14.389816729025476
23575,13.851272215082993
23576,10.216057107322275
23577,7.222261020094731
23578,6.204033348911188
23579,18.91667090335423
23580,13.012853289313407
23581,12.52250105515993
23582,8.58533812085231
23583,6.046353159705219
23584,5.435645019689017
23585,5.618750125979034
23586,18.91667090335423
23587,13.012853289313407
23588,12.52250105515993
23589,8.58533812085231
23590,6.046353159705219
23591,5.435645019689017
23592,5.618750125979034
23593,16.574730064775466
23594,10.885897911760392
23595,10.469968000029446
23596,7.7733119910337685
23597,5.47557330405765
23598,4.752268865792835
23599,4.8313438028098865
23600,23.236052228699
23601,16.490410292122103
23602,14.174493249618703
23603,12.30296884753522
23604,8.548901384901848
23605,8.344649027025739
23606,8.708691083337945
23607,14.128142588440415
23608,12.125007803065326
23609,9.392586138220747
23610,7.793490442401339
23611,6.222459843052455
23612,7.136959249783811
23613,3.4002967918773015
23614,8.13375276738712
23615,7.020054288654556
23616,32.25513323628491
23617,28.708556844988024
23618,27.771772179622523
23619,31.484197266900395
23620,19.53075829706766
23621,26.81714616267347
23622,34.53250297629202
23623,22.784310165741257
23624,6.908323057742106
23625,6.5018552683063
23626,5.202724784466675
23627,5.202724784466675
23628,2.318924744598927
23629,18.71408201007237
23630,12.870316996306478
23631,12.384948865294199
23632,8.39249693741266
23633,5.836998906879721
23634,5.604598045458898
23635,5.290531462277276
23636,4.88184300284564
23637,17.71674258801993
23638,12.168614835905975
23639,11.707801577447189
23640,7.917328605333976
23641,5.836998906879721
23642,5.604598045458898
23643,5.290531462277276
23644,4.88184300284564
23645,16.63564774366633
23646,11.81387020920659
23647,11.36547063505607
23648,7.67911831604521
23649,6.552046100891619
23650,6.212471044062993
23651,6.351136135030546
23652,4.062517817832528
23653,5.998503024254164
23654,3.3307500819268405
23655,3.2177747922001627
23656,12.244694356883649
23657,12.47087982471066
23658,11.721007626457341
23659,5.8689827543502515
23660,5.20079095166444
23661,3.316470095798751
23662,4.449750044192351
23663,4.348953250002677
23664,3.383705315251107
23665,3.3694719962994713
23666,20.329863453644755
23667,175.4521091702181
23668,187.94430612544576
23669,92.55450102100195
23670,86.77622491851064
23671,63.03043773024869
23672,15.328334360841968
23673,8.440624829232311
23674,15.328334360841968
23675,7.098692328270172
23676,15.328334360841968
23677,7.098692328270172
23678,16.245280220513163
23679,6.42367276892276
23680,6.268861731540989
23681,15.834680254421443
23682,11.293850950146494
23683,10.863648564706773
23684,7.64930241255631
23685,6.99795610552427
23686,6.579353709353187
23687,6.617430831003837
23688,5.991097586990925
23689,14.167955232374904
23690,8.424882544583433
23691,8.095074824479207
23692,5.975243681063461
23693,5.6591207297202
23694,4.942672672651691
23695,4.9700663974708865
23696,4.633112126665612
23697,6.014693795528901
23698,39.443864867843
23699,9.007683167177134
23700,4.746639551683474
23701,20.738806115327495
23702,9.607203726721618
23703,22.85865566700221
23704,5.636274303037342
23705,1.803666798688972
23706,27.963489327814592
23707,16.0795425443121
23708,5.433864616672175
23709,2.863462021187465
23710,6.9613469803103625
23711,21.18803932868308
23712,21.18803932868308
23713,24.08757285926464
23714,24.08757285926464
23715,25.144844009033566
23716,25.144844009033566
23717,9.118913123470206
23718,39.657775619474315
23719,3.271273860191391
23720,3.383064013271458
23721,78.05835767288524
23722,20.015076964362716
23723,5.069593606833325
23724,5.069593606833325
23725,10.120607468271979
23726,10.120607468271979
23727,10.33547655674455
23728,10.33547655674455
23729,4.296360112248116
23730,4.296360112248116
23731,7.933857403202463
23732,47.18933947351732
23733,3.6116853199970924
23734,32.623481521273504
23735,12.470946381954318
23736,14.93643396869699
23737,19.606576786775285
23738,7.7079445929806365
23739,13.31896686283177
23740,7.97391740598154
23741,7.6598904431976536
23742,5.6887823729813976
23743,4.0043822642619755
23744,3.929440862375124
23745,3.627230263209545
23746,2.836755894662621
23747,6.682985171202613
23748,3.917337561644821
23749,8.649394241086629
23750,11.934706039864025
23751,16.574730064775466
23752,10.885897911760392
23753,10.469968000029446
23754,7.7733119910337685
23755,5.47557330405765
23756,5.004486609133402
23757,5.60700056559856
23758,25.00192879668876
23759,4.4936714200568355
23760,40.6045190383348
23761,59.24143459354054
23762,51.484178083376605
23763,43.186517919642746
23764,33.62213516283542
23765,2.9781498571122507
23766,3.3649095612263267
23767,32.46274195378739
23768,7.314772086723568
23769,7.314772086723568
23770,7.5296991583296915
23771,9.253080412137232
23772,5.136664718829274
23773,6.70857912714842
23774,3.361888943225333
23775,25.315047761760788
23776,31.86677794432206
23777,28.02314518919191
23778,3.941070750985067
23779,3.994268007529005
23780,5.745095069390277
23781,5.325991818052006
23782,8.966471168268125
23783,16.66594811157113
23784,13.895282168037314
23785,3.3885855301627794
23786,6.442329088173374
23787,22.607602380339422
23788,28.70715427177938
23789,18.859852424602607
23790,10.240158322771862
23791,15.705441278212948
23792,6.322161139764893
23793,6.204059055569806
23794,5.858363554173794
23795,4.011277240974709
23796,10.5655428581584
23797,3.2897135081598012
23798,3.2897135081598012
23799,5.214963090761325
23800,8.228465535899101
23801,8.261878164820658
23802,9.755001836721934
23803,9.520071003706462
23804,6.142463671213636
23805,8.696637080814993
23806,3.772073485733296
23807,5.667337451167026
23808,15.833386439955216
23809,7.858030076942919
23810,19.606576786775285
23811,7.7079445929806365
23812,8.384549311589794
23813,8.384549311589794
23814,8.384549311589794
23815,8.384549311589794
23816,9.744072683907474
23817,9.744072683907474
23818,22.556575452924317
23819,11.24937089716915
23820,13.52970235286465
23821,5.582216007972743
23822,9.77717749153374
23823,27.759352014516153
23824,15.78013999993886
23825,15.78013999993886
23826,15.78013999993886
23827,10.018466915029567
23828,14.651054368112586
23829,19.516826488413205
23830,25.756199830287752
23831,25.383511528724163
23832,24.081238285067382
23833,8.221932407132162
23834,5.580285779314585
23835,4.61142095656334
23836,7.884772399389041
23837,7.412509462252402
23838,25.346899688318477
23839,12.814671639243596
23840,5.283323231911127
23841,16.62276140167398
23842,7.643224368967511
23843,5.996769522196363
23844,16.555111843311188
23845,5.82327255767714
23846,13.840929613458067
23847,5.288936207606228
23848,67.32140958707446
23849,67.32140958707446
23850,67.32140958707446
23851,3.0041592942593214
23852,3.160822499500445
23853,15.098845732622362
23854,21.23282443079218
23855,21.77456068958248
23856,17.089050511722334
23857,17.261802077203512
23858,9.277761077289153
23859,9.958639885055293
23860,10.717263555330392
23861,32.20926837420024
23862,62.70034139164982
23863,79.63201111582713
23864,4.2126182089045
23865,27.79208394776453
23866,27.79208394776453
23867,3.914955816313272
23868,22.584434653605243
23869,22.584434653605243
23870,4.71238565218393
23871,2.1283425378270255
23872,6.627168121267347
23873,29.569654289622836
23874,8.542476675035585
23875,130.46205041342282
23876,61.12646852818627
23877,16.843262362701097
23878,6.4010102812629075
23879,13.136506812783905
23880,9.844080379607854
23881,68.77765706424329
23882,6.308362423558606
23883,12.91498316014869
23884,7.720734587977335
23885,6.981816792275719
23886,5.546091980060194
23887,4.0408994221273185
23888,3.9050660550393994
23889,3.3468631161048155
23890,12.91498316014869
23891,7.720734587977335
23892,6.981816792275719
23893,5.546091980060194
23894,4.0408994221273185
23895,3.9050660550393994
23896,3.3468631161048155
23897,7.465210381409662
23898,4.214692579390543
23899,30.122444551178265
23900,6.782558623387833
23901,47.089179490391544
23902,47.91028529448876
23903,38.63889359028332
23904,38.89117311380861
23905,20.063391007355747
23906,49.48536856660533
23907,50.347388455306266
23908,42.31110881235121
23909,42.58675994448096
23910,19.929193896622596
23911,45.55653722225718
23912,46.37448483538107
23913,38.959996591067785
23914,39.214319756700704
23915,19.669423305175822
23916,43.66469087541225
23917,50.01307895414338
23918,43.88156776420811
23919,44.16721399459124
23920,20.667194121703435
23921,43.66469087541225
23922,50.01307895414338
23923,43.88156776420811
23924,44.16721399459124
23925,20.667194121703435
23926,31.500848773436083
23927,33.44099095909739
23928,63.5763678494841
23929,71.7999763092228
23930,43.41323788022931
23931,63.5763678494841
23932,71.7999763092228
23933,43.41323788022931
23934,31.670066874365844
23935,7.665414089544274
23936,16.7012509726088
23937,3.2327035153189128
23938,6.797493439719752
23939,5.287343083295281
23940,5.222466939557563
23941,3.732399849384972
23942,4.505071310094467
23943,4.4992401035339435
23944,8.403207485548704
23945,6.905577533275035
23946,8.383039920099188
23947,8.644643718893503
23948,14.058474776604973
23949,38.23192445249703
23950,51.22788292885601
23951,31.786664815736643
23952,12.07492909863524
23953,33.16886007384036
23954,23.402026785659213
23955,22.54811293561907
23956,13.621922974907148
23957,11.292734030329036
23958,12.516919682683724
23959,11.084074714223137
23960,25.689721192100368
23961,4.619780866304841
23962,4.5403878450373245
23963,10.152086483709793
23964,32.95319827693036
23965,18.810579189857993
23966,5.21330513601356
23967,46.0266808189378
23968,51.22788292885601
23969,35.876692078013456
23970,10.710884220395243
23971,17.374578129823043
23972,8.419888310233848
23973,7.621732788189158
23974,7.469081241342472
23975,6.681487998798837
23976,4.989409991398799
23977,38.23192445249703
23978,51.22788292885601
23979,31.786664815736643
23980,7.734286552728722
23981,39.5246972489438
23982,21.106930029437322
23983,14.423161750505217
23984,9.72440817125306
23985,6.635303913589618
23986,6.248928866291394
23987,6.15058782938575
23988,6.067395188962726
23989,42.12036386401823
23990,29.547073926301834
23991,17.600135602868807
23992,13.422077163376725
23993,8.207985244458992
23994,5.340265630042463
23995,5.254251777814583
23996,5.43723066418001
23997,24.091980463144804
23998,14.55516076931897
23999,8.478747836909372
24000,6.498952385237189
24001,4.777393949043697
24002,4.676377052067286
24003,4.54087603643426
24004,4.476412894405246
24005,23.162208636119004
24006,12.418162808547002
24007,6.67674115098529
24008,4.459601206873935
24009,3.117370706145544
24010,2.5958070934296376
24011,2.63596115729483
24012,2.620361027271283
24013,26.642643977583074
24014,17.378250258890812
24015,7.697558030315735
24016,6.274953714103591
24017,4.604819367859696
24018,4.427002389734135
24019,4.415647470118802
24020,4.35264051594786
24021,49.29697899227806
24022,26.43787284173338
24023,19.869332214377238
24024,8.689308404580135
24025,7.405556035836732
24026,6.970567753059047
24027,6.9703992913579285
24028,6.877670816985236
24029,49.17185928383741
24030,26.369617874556987
24031,21.76327349787844
24032,8.8261223798196
24033,7.303892554226326
24034,7.155872224583813
24035,7.155700965712667
24036,7.060815565617135
24037,49.17185928383741
24038,26.369617874556987
24039,21.76327349787844
24040,8.8261223798196
24041,7.303892554226326
24042,7.155872224583813
24043,7.155700965712667
24044,7.060815565617135
24045,49.29697899227806
24046,26.43787284173338
24047,19.869332214377238
24048,8.689308404580135
24049,7.405556035836732
24050,6.970567753059047
24051,6.9703992913579285
24052,6.877670816985236
24053,24.77225162110645
24054,7.3354824838530615
24055,4.6957859868317495
24056,28.191374542186654
24057,16.78681665654146
24058,8.177181219017596
24059,6.218108598322594
24060,4.561025129983171
24061,4.38459681695501
24062,4.373331360000814
24063,4.310816721702647
24064,25.804863275377414
24065,14.791812129688024
24066,9.142805873959432
24067,6.878321707667045
24068,4.435406822759262
24069,3.840758942753345
24070,4.065769154917896
24071,4.00683345695743
24072,2.879130483582167
24073,2.4566670198514324
24074,2.441439381943899
24075,2.479869635052656
24076,23.19395163249793
24077,12.43579086150599
24078,6.795755685156411
24079,4.52359050822289
24080,3.1578620820964005
24081,2.5678217770532776
24082,2.6076633313338715
24083,2.58715353669745
24084,4.6430197958920765
24085,32.42793907606649
24086,18.88711682777656
24087,10.236286930836085
24088,6.843390392250161
24089,5.519388147923694
24090,5.015117632576352
24091,5.084956411153508
24092,5.014162554676487
24093,47.845376504506305
24094,24.179009790265898
24095,13.547988016559296
24096,7.587664790656474
24097,5.408946649682836
24098,3.8464220107750693
24099,3.723097164630051
24100,3.7398684584425625
24101,3.712922652740838
24102,21.515599292628327
24103,11.432493446702532
24104,6.294928105837428
24105,4.50452281376434
24106,2.7768063260141886
24107,2.6766231600831394
24108,2.6896790250867966
24109,2.6282022535838263
24110,217.01443059026622
24111,128.58558568572678
24112,89.29135224457902
24113,87.78338797274824
24114,82.88316758119669
24115,23.19395163249793
24116,12.43579086150599
24117,6.795755685156411
24118,4.52359050822289
24119,3.2317689240172545
24120,2.631240532863837
24121,2.6717902788535253
24122,2.656036423602792
24123,26.51788245626026
24124,7.843278690759599
24125,3.4767510979749963
24126,29.17194383161826
24127,15.253701586102729
24128,18.80059247549416
24129,11.927273551759374
24130,7.408139384727411
24131,7.408139384727411
24132,21.562185051654225
24133,11.967760206739557
24134,6.30970661338115
24135,4.065553631908194
24136,2.891885119014063
24137,2.665187631979338
24138,2.3796295011890165
24139,2.360416554525772
24140,22.683274184482666
24141,12.998628902001785
24142,7.7405078051082725
24143,5.505282455328076
24144,4.587706285684941
24145,4.135178607166368
24146,3.9239450115285424
24147,3.9456638659023744
24148,120.3734261491536
24149,290.82065238394625
24150,172.61540615456474
24151,135.02420897765532
24152,99.1692285825919
24153,90.93665490781069
24154,119.69899747689259
24155,554.4315883360572
24156,21.7825388456737
24157,27.777340491350706
24158,6.381095919242547
24159,11.292561945965511
24160,10.081853579437112
24161,22.683274184482666
24162,12.911328362213364
24163,6.796239307011278
24164,4.972502852885702
24165,4.042162874916413
24166,3.3934977092757537
24167,3.3548933889359303
24168,3.374102233694841
24169,23.19395163249793
24170,12.43579086150599
24171,6.615639136136642
24172,4.3148511563390874
24173,3.1339962839261357
24174,2.5473427633781305
24175,2.3160822444891416
24176,2.3018545583437553
24177,3.755980591789247
24178,1.8071143136444383
24179,1.8071143136444383
24180,4.507911370122415
24181,21.625436807624386
24182,12.004114558155361
24183,5.960199437738392
24184,4.174295334935674
24185,2.776622317346479
24186,2.476061476184149
24187,2.1459110421475502
24188,2.1280265531864857
24189,21.847693962180117
24190,12.067702988792352
24191,6.31786733568896
24192,3.78012295610705
24193,2.885634819665204
24194,2.4857542634956715
24195,2.1561801192010246
24196,2.1701016021229536
24197,25.883277906970374
24198,51.78520896595783
24199,31.912594400508773
24200,31.264968540789233
24201,22.306557583104105
24202,25.302634001000204
24203,5.3406293708153925
24204,26.84627562433245
24205,7.363224820623747
24206,7.363224820623747
24207,6.709495376812793
24208,6.709495376812793
24209,37.73831498190799
24210,3.57260263379829
24211,7.0886938655494
24212,31.338010083546173
24213,17.684327062864746
24214,10.133053325781104
24215,7.296140748957095
24216,5.496032322148922
24217,5.44313322286965
24218,5.554800732053179
24219,5.517536274549775
24220,5.67936665055895
24221,6.242044600058922
24222,6.3359013360751275
24223,40.45500355736368
24224,6.204872817595955
24225,23.789243159142618
24226,24.053557077760733
24227,13.902741639906386
24228,8.306858429706706
24229,5.535553955746912
24230,6.102376868210259
24231,5.6561648241253035
24232,5.771524435810323
24233,6.81020236531621
24234,5.7162021770219935
24235,8.206171944954473
24236,22.930080444121877
24237,22.930080444121877
24238,24.25702158487832
24239,24.25702158487832
24240,8.440858053856207
24241,6.403116230429894
24242,5.289328077920675
24243,4.715305211528715
24244,6.36968602199094
24245,4.106019830001346
24246,6.487520609754775
24247,5.01832407197163
24248,6.226556828208714
24249,5.866321937588664
24250,5.253967666007347
24251,30.6888230783595
24252,7.7355884760897045
24253,5.309894895832898
24254,3.6102563862145756
24255,3.2116704249759955
24256,3.1215318520214757
24257,3.230247532644026
24258,37.749534697769136
24259,10.723269863230474
24260,7.155052900969952
24261,9.808129361053954
24262,12.735325623238111
24263,12.735325623238111
24264,6.0423834679872765
24265,9.087738963477351
24266,9.087738963477351
24267,6.078750929489003
24268,8.62176863203565
24269,6.999259154994075
24270,8.71078861301004
24271,4.166241464192927
24272,47.28400874752585
24273,33.51620144672427
24274,21.96116197063233
24275,26.329147002253066
24276,18.761981491219007
24277,17.4717120018404
24278,17.221119487388982
24279,17.754207084859225
24280,5.129851533680419
24281,5.129851533680419
24282,11.852604572173277
24283,15.20711042736696
24284,5.32839547785028
24285,5.32839547785028
24286,19.56652398144394
24287,11.388712118712904
24288,6.408620126331533
24289,4.0432418346593
24290,3.4823697199157797
24291,3.156784273768756
24292,2.9534095757984384
24293,2.9309341918541967
24294,19.56652398144394
24295,11.388712118712904
24296,6.408620126331533
24297,4.137104417282532
24298,3.6345895052220936
24299,3.2979478754514613
24300,3.0876666114998894
24301,3.064428525622061
24302,6.540512688765466
24303,7.4892648283231615
24304,4.306053429872699
24305,4.989839920765584
24306,3.9212662502175926
24307,3.9212662502175926
24308,1.8361791871988276
24309,1.8361791871988276
24310,9.693772377250948
24311,3.933921592110744
24312,3.300162230997522
24313,3.344752317231909
24314,3.6560236971441276
24315,2.3260249978133407
24316,9.609585655435374
24317,9.559752654390156
24318,5.658138328012729
24319,5.658138328012729
24320,42.87236562240692
24321,19.334868455674332
24322,13.703084945827474
24323,12.21834846046566
24324,9.500436008563968
24325,9.325727621890076
24326,9.267666364536064
24327,9.429227336559578
24328,22.34357675398701
24329,12.558210953523
24330,7.106867110855857
24331,4.3565964467428175
24332,3.2954033362485324
24333,2.9833985488254706
24334,2.71594122557412
24335,2.6948158642479676
24336,22.34357675398701
24337,12.558210953523
24338,7.106867110855857
24339,4.3565964467428175
24340,3.2954033362485324
24341,2.9833985488254706
24342,2.71594122557412
24343,2.6948158642479676
24344,23.760626825222914
24345,13.236212457533231
24346,6.894807579538852
24347,4.906026192438223
24348,4.025884749165809
24349,3.525062358505428
24350,3.2967871663727566
24351,3.3157397124558887
24352,21.10017117617154
24353,11.273037593729635
24354,5.753599544203162
24355,3.730868582983768
